Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000103354,5.765475581924419,5.563756182672488,5.503283848378946,5.498319443849457,5.71929806061227,5.420980136173835,5.665169083507949
ENSMUSG00000103356,4.999818977028652,5.326784897277762,4.999818977028652,5.446130898818868,5.691610898102387,4.999818977028652,4.999818977028652
ENSMUSG00000103357,5.364035722919779,5.68835068008981,4.999818977028652,5.734920513075734,5.491309541150126,4.999818977028652,4.999818977028652
ENSMUSG00000103358,5.805871782476302,5.563756182672488,5.356720839463693,5.588498908913972,5.401761548451646,4.999818977028652,5.608079604329595
ENSMUSG00000103360,5.513549633942001,5.72484888690051,5.503283848378946,5.628532407952497,5.71929806061227,6.014097858235657,6.071196544570765
ENSMUSG00000103364,5.573440774499266,5.759458393423559,5.614899683650537,5.7668734090904605,5.949522873643559,5.420980136173835,6.102671898203202
ENSMUSG00000103370,4.999818977028652,5.461239673535941,4.999818977028652,5.316035765178263,5.491309541150126,4.999818977028652,4.999818977028652
ENSMUSG00000103373,6.04171620681752,5.823955512798348,5.789998473196408,6.050908814102227,5.865617423502355,6.332341706477363,6.219029661129206
ENSMUSG00000103375,5.67678911041211,5.515160401931645,5.614899683650537,5.854974606011696,5.771466228986203,5.798894490812388,5.765893858376733
ENSMUSG00000103377,5.573440774499266,5.563756182672488,5.708303594231852,5.797434373433463,5.745878178720462,4.999818977028652,5.665169083507949
ENSMUSG00000103378,5.67678911041211,5.990192636730843,5.503283848378946,5.9339650623356,5.71929806061227,5.344100486415977,6.004749005696837
ENSMUSG00000103380,5.67678911041211,4.999818977028652,5.708303594231852,5.701384356798852,5.71929806061227,5.420980136173835,6.038592954310352
ENSMUSG00000103385,5.573440774499266,6.305773483333574,5.86332984571607,6.773783467580474,6.730942510925255,4.999818977028652,7.224013227827602
ENSMUSG00000103388,6.152266387761373,5.8542019558169995,6.4553660891025375,5.734920513075734,6.192023535216035,6.0407585787759475,5.71744385488683
ENSMUSG00000103391,5.67678911041211,5.79242791961303,5.614899683650537,5.9339650623356,5.843169057324911,5.420980136173835,6.13311503586459
ENSMUSG00000103392,5.722605574795026,5.461239673535941,4.999818977028652,5.446130898818868,5.401761548451646,5.542267450138371,5.386216486166788
ENSMUSG00000103393,5.364035722919779,5.515160401931645,4.999818977028652,5.701384356798852,5.284493343752439,5.420980136173835,5.386216486166788
ENSMUSG00000103398,5.513549633942001,5.461239673535941,5.614899683650537,5.545363380071239,4.999818977028652,5.593353348494407,5.811207939132858
ENSMUSG00000103399,4.999818977028652,4.999818977028652,5.614899683650537,5.628532407952497,4.999818977028652,4.999818977028652,5.386216486166788
ENSMUSG00000103400,5.67678911041211,6.107480783546966,6.250406868629019,6.229643383853556,5.908663608218961,5.833487958991662,6.071196544570765
ENSMUSG00000103401,5.513549633942001,5.6083059521864,5.789998473196408,5.7668734090904605,5.887433615138657,5.958187650031244,5.8943156723851615
ENSMUSG00000103402,5.722605574795026,5.326784897277762,5.708303594231852,5.9339650623356,5.530267406521436,5.640170669305859,5.386216486166788
ENSMUSG00000103403,6.22747899317875,5.823955512798348,5.503283848378946,6.192701997322349,6.2512267939977,6.1401864139904925,6.566018331579164
ENSMUSG00000103404,6.177986983487187,6.305773483333574,5.992186000339077,6.349258017330239,6.222065565342394,6.425431685194434,6.440229859615526
ENSMUSG00000103406,4.999818977028652,5.461239673535941,4.999818977028652,5.498319443849457,5.530267406521436,5.2435508738730725,5.273450313633465
ENSMUSG00000103409,5.915417646890991,5.515160401931645,5.356720839463693,5.701384356798852,5.662677314683923,5.593353348494407,5.608079604329595
ENSMUSG00000103411,5.573440774499266,5.461239673535941,4.999818977028652,5.498319443849457,5.632325573552569,4.999818977028652,5.472357945964837
ENSMUSG00000103420,5.445305110215603,4.999818977028652,5.503283848378946,5.588498908913972,5.600339925498174,5.420980136173835,5.386216486166788
ENSMUSG00000103421,7.341950494172482,7.3818489487158505,7.143447873901267,6.9783541362626496,7.020679050095129,7.890336389619614,7.70858656117842
ENSMUSG00000103422,6.362904459264668,6.3920935203982685,6.294725032105048,7.033749238590354,6.643829527207429,6.014097858235657,7.062671374552271
ENSMUSG00000103424,5.257700114932247,5.399843707227086,5.930291339951142,6.006013274525801,5.745878178720462,4.999818977028652,5.665169083507949
ENSMUSG00000103425,5.880593009942608,4.999818977028652,4.999818977028652,4.999818977028652,5.796158393216552,5.542267450138371,4.999818977028652
ENSMUSG00000103427,6.444404396208864,6.107480783546966,6.155408291042531,6.3966109456409646,6.222065565342394,5.68359888021323,6.417808604078575
ENSMUSG00000103432,6.501783442876849,6.440732677933101,6.562066909691225,6.427060536236221,6.82086593092971,6.389159347393098,6.525629991844842
ENSMUSG00000103434,5.445305110215603,4.999818977028652,5.356720839463693,5.316035765178263,5.201277156804668,5.2435508738730725,5.386216486166788
ENSMUSG00000103435,5.765475581924419,5.72484888690051,5.86332984571607,5.38671912824255,5.491309541150126,4.999818977028652,5.386216486166788
ENSMUSG00000103436,6.383863716167543,6.211597668278153,6.250406868629019,6.29968421852653,6.145151716976186,5.798894490812388,6.004749005696837
ENSMUSG00000103442,5.513549633942001,5.326784897277762,5.356720839463693,5.9084935054297905,5.662677314683923,4.999818977028652,5.472357945964837
ENSMUSG00000103443,5.915417646890991,6.129231766673426,5.503283848378946,5.666024636685352,6.025724718221223,5.986598689731865,5.8943156723851615
ENSMUSG00000103445,5.364035722919779,5.64964403619176,5.356720839463693,5.666024636685352,5.600339925498174,4.999818977028652,5.386216486166788
ENSMUSG00000103448,5.627378055099282,5.68835068008981,5.930291339951142,5.8267587205507025,5.929348004150249,4.999818977028652,5.608079604329595
ENSMUSG00000103451,6.482983952636868,6.53201779513612,6.4553660891025375,6.795832765526765,6.20715885171096,6.272269771321244,6.504883582991021
ENSMUSG00000103458,5.573440774499266,4.999818977028652,4.999818977028652,4.999818977028652,5.530267406521436,4.999818977028652,5.54465876066292
ENSMUSG00000103459,5.257700114932247,5.326784897277762,5.614899683650537,5.498319443849457,5.632325573552569,5.2435508738730725,5.54465876066292
ENSMUSG00000103460,5.573440774499266,5.68835068008981,5.614899683650537,5.666024636685352,5.662677314683923,4.999818977028652,5.608079604329595
ENSMUSG00000103464,7.191470580762903,6.883095751672991,6.778395507367864,8.231563370194603,7.639996850962,6.494562481863282,7.478282604694259
ENSMUSG00000103467,4.999818977028652,4.999818977028652,4.999818977028652,5.545363380071239,5.348191342782958,5.68359888021323,5.71744385488683
ENSMUSG00000103468,4.999818977028652,5.72484888690051,5.789998473196408,4.999818977028652,6.025724718221223,4.999818977028652,4.999818977028652
ENSMUSG00000103469,5.627378055099282,5.823955512798348,5.86332984571607,5.666024636685352,5.566442926842296,5.344100486415977,5.765893858376733
ENSMUSG00000103472,6.866955458060844,6.8611302845951005,6.155408291042531,6.332992754066244,6.623567248224761,6.4776797835809985,7.164298613218522
ENSMUSG00000103473,5.948805362949471,5.8542019558169995,6.250406868629019,6.050908814102227,5.887433615138657,5.724249711753488,6.1626089561173405
ENSMUSG00000103474,5.722605574795026,4.999818977028652,4.999818977028652,4.999818977028652,5.745878178720462,4.999818977028652,4.999818977028652
ENSMUSG00000103475,6.6419488584499655,6.68249083261167,7.122106087018991,6.99708814622284,6.998307882910116,6.5275844550210875,7.303311914572507
ENSMUSG00000103477,4.999818977028652,4.999818977028652,4.999818977028652,5.446130898818868,5.201277156804668,4.999818977028652,5.71744385488683
ENSMUSG00000103478,5.257700114932247,5.399843707227086,5.356720839463693,5.701384356798852,5.201277156804668,4.999818977028652,5.386216486166788
ENSMUSG00000103482,4.999818977028652,5.461239673535941,4.999818977028652,5.498319443849457,5.401761548451646,5.542267450138371,5.386216486166788
ENSMUSG00000103485,5.627378055099282,5.759458393423559,5.614899683650537,6.006013274525801,5.843169057324911,5.542267450138371,6.071196544570765
ENSMUSG00000103492,5.573440774499266,5.8542019558169995,5.86332984571607,5.9084935054297905,5.691610898102387,5.420980136173835,5.811207939132858
ENSMUSG00000103493,5.880593009942608,6.107480783546966,6.20405258323076,6.381058402202294,6.2512267939977,5.898275776927602,6.323145231415518
ENSMUSG00000103494,6.152266387761373,5.79242791961303,6.104161808071729,6.154311737906365,6.078822869372407,5.68359888021323,6.102671898203202
ENSMUSG00000103495,5.513549633942001,5.990192636730843,5.503283848378946,5.797434373433463,5.745878178720462,5.542267450138371,5.811207939132858
ENSMUSG00000103497,6.203043901552949,5.990192636730843,6.6596626957735445,6.072537396262153,6.043775730684733,6.091812723217649,6.504883582991021
ENSMUSG00000103503,6.011839831443079,6.358405151680776,5.86332984571607,6.527459007908905,5.949522873643559,6.3516208220321655,6.323145231415518
ENSMUSG00000103505,6.22747899317875,6.305773483333574,6.294725032105048,6.365276907250179,6.2367522092395165,5.640170669305859,6.102671898203202
ENSMUSG00000103506,6.12583529012026,5.938477582693775,5.86332984571607,6.072537396262153,6.112575887688128,6.11631189234713,6.004749005696837
ENSMUSG00000103507,6.070623958092183,5.79242791961303,5.708303594231852,5.882189262446071,6.061469136158988,5.798894490812388,5.9327850771735005
ENSMUSG00000103509,6.274630394458517,5.91136045782259,6.104161808071729,6.229643383853556,6.320667802022382,6.0407585787759475,6.525629991844842
ENSMUSG00000103510,5.805871782476302,5.563756182672488,4.999818977028652,5.701384356798852,5.600339925498174,5.485565037216176,5.54465876066292
ENSMUSG00000103517,5.627378055099282,5.91136045782259,5.503283848378946,5.882189262446071,6.095853398287592,5.762569186286584,5.608079604329595
ENSMUSG00000103519,5.364035722919779,5.515160401931645,5.503283848378946,5.701384356798852,5.284493343752439,5.344100486415977,4.999818977028652
ENSMUSG00000103520,5.513549633942001,5.563756182672488,4.999818977028652,5.38671912824255,5.530267406521436,5.593353348494407,4.999818977028652
ENSMUSG00000103522,5.880593009942608,5.64964403619176,5.356720839463693,5.628532407952497,5.796158393216552,5.542267450138371,5.9327850771735005
ENSMUSG00000103524,4.999818977028652,4.999818977028652,5.503283848378946,4.999818977028652,5.348191342782958,4.999818977028652,5.8538885452571865
ENSMUSG00000103525,5.915417646890991,5.68835068008981,6.155408291042531,6.134526131495996,5.929348004150249,6.0407585787759475,5.969532389189789
ENSMUSG00000103528,4.999818977028652,4.999818977028652,6.049921773842652,5.8267587205507025,5.8200361082095595,4.999818977028652,4.999818977028652
ENSMUSG00000103529,4.999818977028652,5.68835068008981,4.999818977028652,5.498319443849457,4.999818977028652,4.999818977028652,4.999818977028652
ENSMUSG00000103530,5.257700114932247,5.231265642499204,5.356720839463693,5.734920513075734,5.284493343752439,4.999818977028652,4.999818977028652
ENSMUSG00000103532,5.880593009942608,5.399843707227086,5.356720839463693,5.882189262446071,5.662677314683923,5.2435508738730725,4.999818977028652
ENSMUSG00000103539,6.341523945862797,6.757131348081151,6.860390791205493,6.657051419216534,6.447156481540329,5.986598689731865,6.766148248352712
ENSMUSG00000103540,4.999818977028652,5.326784897277762,4.999818977028652,5.446130898818868,5.491309541150126,4.999818977028652,5.386216486166788
ENSMUSG00000103544,6.383863716167543,6.107480783546966,6.749793557024692,6.485533837514017,6.4107445655557465,6.014097858235657,6.714826389129132
ENSMUSG00000103546,5.880593009942608,6.191651946991777,5.356720839463693,5.701384356798852,5.691610898102387,5.68359888021323,5.472357945964837
ENSMUSG00000103553,6.177986983487187,5.563756182672488,5.992186000339077,5.982670043618248,6.043775730684733,5.593353348494407,5.273450313633465
ENSMUSG00000103555,5.513549633942001,4.999818977028652,5.356720839463693,5.2236413368712435,5.530267406521436,5.2435508738730725,5.472357945964837
ENSMUSG00000103556,5.844151559450197,6.408549702521738,6.4553660891025375,6.427060536236221,6.360209173472339,5.958187650031244,6.6050328915321845
ENSMUSG00000103558,4.999818977028652,5.64964403619176,5.789998473196408,5.588498908913972,5.284493343752439,5.640170669305859,5.969532389189789
ENSMUSG00000103560,6.853180478254675,6.893934761825849,6.6596626957735445,7.033749238590354,6.749468219036468,6.67978640252997,6.6050328915321845
ENSMUSG00000103561,5.880593009942608,6.150492792528585,6.049921773842652,6.006013274525801,5.949522873643559,5.2435508738730725,5.765893858376733
ENSMUSG00000103563,5.67678911041211,5.326784897277762,5.789998473196408,5.545363380071239,5.491309541150126,5.344100486415977,5.54465876066292
ENSMUSG00000103564,4.999818977028652,5.515160401931645,4.999818977028652,5.38671912824255,5.201277156804668,4.999818977028652,5.472357945964837
ENSMUSG00000103567,6.591364618425389,7.017197974086467,6.628030310658704,6.762607113027544,6.871813059213388,7.46163331278211,7.398776387753228
ENSMUSG00000103569,5.880593009942608,5.64964403619176,5.86332984571607,5.701384356798852,5.865617423502355,5.68359888021323,5.9327850771735005
ENSMUSG00000103570,4.999818977028652,5.6083059521864,5.614899683650537,4.999818977028652,5.530267406521436,5.762569186286584,5.608079604329595
ENSMUSG00000103571,4.999818977028652,4.999818977028652,4.999818977028652,5.316035765178263,5.71929806061227,4.999818977028652,5.386216486166788
ENSMUSG00000103572,5.915417646890991,6.171291224785984,6.155408291042531,6.784857985471188,6.176650510771265,5.898275776927602,6.323145231415518
ENSMUSG00000103577,6.12583529012026,6.269144474090278,6.20405258323076,6.265266750355595,6.061469136158988,6.0407585787759475,6.004749005696837
ENSMUSG00000103579,5.513549633942001,4.999818977028652,4.999818977028652,5.545363380071239,5.796158393216552,5.2435508738730725,5.273450313633465
ENSMUSG00000103580,6.46386214643414,6.546536752929539,6.6904691329192065,7.352665440825771,6.888340400910668,6.460537095905498,7.24715952876586
ENSMUSG00000103581,5.722605574795026,5.461239673535941,5.356720839463693,5.38671912824255,5.949522873643559,6.091812723217649,5.71744385488683
ENSMUSG00000103583,5.67678911041211,5.563756182672488,4.999818977028652,5.446130898818868,4.999818977028652,5.420980136173835,6.1626089561173405
ENSMUSG00000103585,6.706176990294803,6.977430476818551,6.7204981012175695,6.669252217813122,6.82086593092971,7.206360632637463,7.200452615271986
ENSMUSG00000103586,4.999818977028652,5.231265642499204,5.789998473196408,5.666024636685352,5.448844657044801,4.999818977028652,5.608079604329595
ENSMUSG00000103588,5.257700114932247,5.231265642499204,4.999818977028652,5.545363380071239,5.284493343752439,5.2435508738730725,4.999818977028652
ENSMUSG00000103589,4.999818977028652,4.999818977028652,4.999818977028652,5.7668734090904605,4.999818977028652,4.999818977028652,6.1626089561173405
ENSMUSG00000103590,4.999818977028652,5.231265642499204,5.930291339951142,5.545363380071239,5.448844657044801,5.724249711753488,5.273450313633465
ENSMUSG00000103591,6.690442961946921,6.656535170352216,6.6596626957735445,6.728444916090103,7.0714058226404575,6.827333306871229,6.766148248352712
ENSMUSG00000103593,5.513549633942001,4.999818977028652,5.992186000339077,5.9339650623356,5.865617423502355,6.230169011882722,6.071196544570765
ENSMUSG00000103595,4.999818977028652,4.999818977028652,5.503283848378946,5.316035765178263,5.491309541150126,4.999818977028652,4.999818977028652
ENSMUSG00000103596,5.257700114932247,5.8542019558169995,5.356720839463693,5.666024636685352,5.348191342782958,4.999818977028652,5.273450313633465
ENSMUSG00000103599,6.297411359903246,5.964731795279947,6.5955182897415385,6.332992754066244,6.2654968517267235,6.292684075329966,6.1626089561173405
ENSMUSG00000103603,4.999818977028652,4.999818977028652,5.356720839463693,5.2236413368712435,5.530267406521436,4.999818977028652,5.273450313633465
ENSMUSG00000103609,6.839250426082639,6.656535170352216,6.8336619959447615,6.739940127379143,6.758625552634313,6.6361774031812,6.799193324170756
ENSMUSG00000103611,5.513549633942001,5.563756182672488,4.999818977028652,5.38671912824255,5.566442926842296,5.762569186286584,5.8538885452571865
ENSMUSG00000103612,4.999818977028652,5.990192636730843,4.999818977028652,5.9084935054297905,4.999818977028652,4.999818977028652,4.999818977028652
ENSMUSG00000103613,4.999818977028652,5.399843707227086,5.789998473196408,5.2236413368712435,5.401761548451646,4.999818977028652,5.273450313633465
ENSMUSG00000103614,7.02142287285834,6.720391675253887,6.5955182897415385,6.784857985471188,6.749468219036468,6.749092433299613,6.038592954310352
ENSMUSG00000103618,8.0220165695216,8.591171383600956,8.740366967851559,9.055300696057229,8.94024125015031,7.036215712667104,9.281375536674119
ENSMUSG00000103620,5.257700114932247,5.461239673535941,4.999818977028652,5.854974606011696,5.600339925498174,4.999818977028652,5.472357945964837
ENSMUSG00000103621,6.177986983487187,6.211597668278153,5.992186000339077,6.265266750355595,5.949522873643559,6.18621509552554,5.8943156723851615
ENSMUSG00000103622,6.608471350107676,6.191651946991777,5.930291339951142,6.114318277714792,6.145151716976186,6.590882684250424,6.219029661129206
ENSMUSG00000103624,5.915417646890991,6.269144474090278,5.503283848378946,5.9339650623356,6.222065565342394,5.866558509646111,6.371525983215163
ENSMUSG00000103625,6.319700703695032,6.211597668278153,6.049921773842652,6.154311737906365,6.320667802022382,5.762569186286584,6.1626089561173405
ENSMUSG00000103630,8.089676374298806,8.195829035211672,8.539968861620952,8.443388940212778,8.29959160997918,7.565973348193705,8.483121197490588
ENSMUSG00000103632,5.445305110215603,5.326784897277762,4.999818977028652,5.2236413368712435,5.530267406521436,4.999818977028652,5.54465876066292
ENSMUSG00000103634,5.67678911041211,5.461239673535941,5.503283848378946,5.854974606011696,5.530267406521436,4.999818977028652,5.472357945964837
ENSMUSG00000103636,5.880593009942608,5.231265642499204,5.503283848378946,5.545363380071239,5.566442926842296,5.2435508738730725,5.765893858376733
ENSMUSG00000103640,5.257700114932247,5.6083059521864,5.356720839463693,4.999818977028652,4.999818977028652,5.344100486415977,4.999818977028652
ENSMUSG00000103641,6.011839831443079,5.8542019558169995,4.999818977028652,6.006013274525801,6.12900433998033,6.11631189234713,6.071196544570765
ENSMUSG00000103642,5.627378055099282,5.79242791961303,5.86332984571607,5.7668734090904605,5.771466228986203,5.958187650031244,6.004749005696837
ENSMUSG00000103643,5.257700114932247,5.515160401931645,5.356720839463693,5.498319443849457,5.448844657044801,5.344100486415977,4.999818977028652
ENSMUSG00000103646,6.203043901552949,6.305773483333574,6.337216936064077,6.427060536236221,6.334014000244976,6.370555112117349,6.799193324170756
ENSMUSG00000103649,5.67678911041211,5.563756182672488,5.86332984571607,5.545363380071239,5.929348004150249,5.898275776927602,5.8943156723851615
ENSMUSG00000103651,6.658335754016601,4.999818977028652,4.999818977028652,4.999818977028652,4.999818977028652,4.999818977028652,4.999818977028652
ENSMUSG00000103653,5.445305110215603,5.563756182672488,4.999818977028652,5.38671912824255,5.691610898102387,5.420980136173835,5.765893858376733
ENSMUSG00000103655,4.999818977028652,5.231265642499204,6.5276094068599555,6.006013274525801,5.745878178720462,5.798894490812388,5.54465876066292
ENSMUSG00000103656,5.513549633942001,5.515160401931645,5.789998473196408,5.666024636685352,5.632325573552569,5.798894490812388,5.8943156723851615
ENSMUSG00000103657,7.397677933478907,7.467963292299539,7.718910592590415,8.060486406095603,7.716682018441191,7.438188800175078,8.021107480326775
ENSMUSG00000103662,5.844151559450197,5.231265642499204,5.503283848378946,5.2236413368712435,5.530267406521436,4.999818977028652,5.472357945964837
ENSMUSG00000103668,5.257700114932247,5.461239673535941,5.503283848378946,5.316035765178263,5.401761548451646,4.999818977028652,5.273450313633465
ENSMUSG00000103669,5.513549633942001,5.461239673535941,4.999818977028652,5.2236413368712435,5.448844657044801,4.999818977028652,4.999818977028652
ENSMUSG00000103670,5.257700114932247,4.999818977028652,6.155408291042531,5.498319443849457,5.448844657044801,5.2435508738730725,5.273450313633465
ENSMUSG00000103672,7.433583655646402,7.297734681625921,7.494579076588407,7.615645152648302,7.644628281366125,7.356951114688928,7.7328310993560825
ENSMUSG00000103675,4.999818977028652,5.399843707227086,4.999818977028652,5.7668734090904605,4.999818977028652,4.999818977028652,4.999818977028652
ENSMUSG00000103676,6.501783442876849,6.471999021323271,6.937294032176592,6.24761241963714,6.347192761335481,6.443124562008534,6.46220230170993
ENSMUSG00000103677,6.520273347784174,6.560873131519326,6.749793557024692,6.554569818743814,6.4707776165072906,6.775734920301408,6.714826389129132
ENSMUSG00000103679,5.445305110215603,5.563756182672488,4.999818977028652,5.666024636685352,5.745878178720462,5.485565037216176,5.608079604329595
ENSMUSG00000103680,4.999818977028652,5.326784897277762,4.999818977028652,5.316035765178263,5.491309541150126,5.2435508738730725,4.999818977028652
ENSMUSG00000103685,4.999818977028652,4.999818977028652,4.999818977028652,5.2236413368712435,5.491309541150126,5.344100486415977,5.54465876066292
ENSMUSG00000103686,5.67678911041211,5.563756182672488,4.999818977028652,5.9339650623356,5.600339925498174,4.999818977028652,5.273450313633465
ENSMUSG00000103688,4.999818977028652,5.326784897277762,4.999818977028652,5.588498908913972,4.999818977028652,5.2435508738730725,5.273450313633465
ENSMUSG00000103690,5.364035722919779,5.326784897277762,5.614899683650537,5.498319443849457,5.566442926842296,5.485565037216176,5.54465876066292
ENSMUSG00000103692,5.98090465603169,6.231149182146197,6.4553660891025375,6.028746103880163,5.843169057324911,5.593353348494407,5.765893858376733
ENSMUSG00000103693,6.556371315351078,6.062384837381779,6.049921773842652,5.9339650623356,6.043775730684733,6.494562481863282,6.371525983215163
ENSMUSG00000103694,5.257700114932247,5.79242791961303,6.049921773842652,5.982670043618248,6.4707776165072906,5.762569186286584,6.219029661129206
ENSMUSG00000103695,4.999818977028652,5.231265642499204,5.708303594231852,5.498319443849457,5.448844657044801,4.999818977028652,4.999818977028652
ENSMUSG00000103696,7.459898348006711,7.23303368875724,7.185110835845936,7.042752556566413,7.523855522532427,7.406281050128525,7.139627937203186
ENSMUSG00000103701,5.513549633942001,5.563756182672488,5.356720839463693,5.38671912824255,5.348191342782958,5.593353348494407,5.386216486166788
ENSMUSG00000103703,5.445305110215603,5.68835068008981,5.614899683650537,5.701384356798852,5.530267406521436,5.640170669305859,5.811207939132858
ENSMUSG00000103706,7.511038730911552,7.055764062736146,6.6904691329192065,6.705118972277388,7.064280671775936,7.296999068677307,7.346584944453219
ENSMUSG00000103707,4.999818977028652,5.6083059521864,4.999818977028652,5.734920513075734,5.348191342782958,4.999818977028652,5.472357945964837
ENSMUSG00000103708,5.573440774499266,5.68835068008981,5.614899683650537,5.316035765178263,5.566442926842296,5.485565037216176,5.386216486166788
ENSMUSG00000103711,7.341950494172482,7.453987740544748,6.912181562141978,7.487331944181341,7.685622270044951,7.895994062988818,7.898714597936927
ENSMUSG00000103713,5.445305110215603,5.563756182672488,6.104161808071729,5.797434373433463,5.600339925498174,4.999818977028652,5.71744385488683
ENSMUSG00000103715,6.22747899317875,5.91136045782259,6.20405258323076,6.154311737906365,5.843169057324911,6.312701852374626,5.54465876066292
ENSMUSG00000103717,5.257700114932247,5.461239673535941,4.999818977028652,5.38671912824255,5.201277156804668,4.999818977028652,5.386216486166788
ENSMUSG00000103718,5.445305110215603,5.231265642499204,4.999818977028652,5.734920513075734,5.843169057324911,4.999818977028652,5.8943156723851615
ENSMUSG00000103722,6.098641016802661,6.107480783546966,5.789998473196408,6.093664167359451,5.796158393216552,5.928779765429099,5.9327850771735005
ENSMUSG00000103724,5.257700114932247,5.72484888690051,4.999818977028652,5.316035765178263,5.691610898102387,4.999818977028652,5.765893858376733
ENSMUSG00000103725,5.257700114932247,4.999818977028652,4.999818977028652,5.316035765178263,5.632325573552569,4.999818977028652,5.472357945964837
ENSMUSG00000103728,5.573440774499266,5.399843707227086,5.930291339951142,5.38671912824255,5.600339925498174,5.2435508738730725,6.071196544570765
ENSMUSG00000103730,5.257700114932247,5.461239673535941,4.999818977028652,5.2236413368712435,5.401761548451646,4.999818977028652,4.999818977028652
ENSMUSG00000103731,5.722605574795026,5.68835068008981,5.503283848378946,5.666024636685352,5.401761548451646,5.640170669305859,5.608079604329595
ENSMUSG00000103732,5.67678911041211,6.085209635845559,5.789998473196408,5.628532407952497,5.843169057324911,5.798894490812388,5.273450313633465
ENSMUSG00000103733,5.257700114932247,5.399843707227086,4.999818977028652,5.854974606011696,5.566442926842296,4.999818977028652,5.608079604329595
ENSMUSG00000103734,5.257700114932247,5.399843707227086,4.999818977028652,5.628532407952497,5.632325573552569,5.762569186286584,5.765893858376733
ENSMUSG00000103736,5.445305110215603,5.231265642499204,4.999818977028652,4.999818977028652,5.201277156804668,5.344100486415977,5.608079604329595
ENSMUSG00000103738,5.364035722919779,6.038969097944194,5.789998473196408,5.498319443849457,5.691610898102387,5.485565037216176,5.765893858376733
ENSMUSG00000103739,5.915417646890991,6.085209635845559,6.104161808071729,5.8267587205507025,6.192023535216035,6.0407585787759475,5.8943156723851615
ENSMUSG00000103741,5.445305110215603,5.326784897277762,4.999818977028652,5.446130898818868,5.401761548451646,5.344100486415977,5.472357945964837
ENSMUSG00000103742,4.999818977028652,5.64964403619176,5.356720839463693,5.628532407952497,5.662677314683923,5.420980136173835,5.71744385488683
ENSMUSG00000103746,4.999818977028652,5.79242791961303,4.999818977028652,4.999818977028652,4.999818977028652,5.485565037216176,4.999818977028652
ENSMUSG00000103747,5.844151559450197,5.6083059521864,5.708303594231852,5.498319443849457,5.771466228986203,5.898275776927602,6.071196544570765
ENSMUSG00000103748,6.177986983487187,6.323612612212824,5.992186000339077,6.3164715550142825,6.20715885171096,5.420980136173835,6.980814579394113
ENSMUSG00000103749,6.383863716167543,6.211597668278153,6.806340492698529,6.728444916090103,6.493906698400175,7.215709966111037,7.114480515092114
ENSMUSG00000103751,5.627378055099282,5.759458393423559,5.356720839463693,5.7668734090904605,5.566442926842296,5.420980136173835,5.273450313633465
ENSMUSG00000103756,6.070623958092183,6.129231766673426,6.049921773842652,5.982670043618248,5.71929806061227,6.014097858235657,5.8943156723851615
ENSMUSG00000103761,4.999818977028652,4.999818977028652,5.503283848378946,5.545363380071239,5.348191342782958,4.999818977028652,5.472357945964837
ENSMUSG00000103762,5.948805362949471,6.191651946991777,6.104161808071729,6.134526131495996,5.71929806061227,6.18621509552554,6.417808604078575
ENSMUSG00000103763,6.404421499446111,6.129231766673426,6.104161808071729,5.958671079611277,6.007296506221029,6.18621509552554,6.102671898203202
ENSMUSG00000103764,4.999818977028652,4.999818977028652,5.86332984571607,4.999818977028652,5.530267406521436,4.999818977028652,4.999818977028652
ENSMUSG00000103765,5.513549633942001,5.759458393423559,5.356720839463693,4.999818977028652,5.929348004150249,5.542267450138371,5.71744385488683
ENSMUSG00000103766,7.913964389290025,4.999818977028652,4.999818977028652,4.999818977028652,4.999818977028652,5.344100486415977,4.999818977028652
ENSMUSG00000103770,5.445305110215603,4.999818977028652,4.999818977028652,5.734920513075734,4.999818977028652,5.485565037216176,4.999818977028652
ENSMUSG00000103771,4.999818977028652,5.326784897277762,4.999818977028652,5.446130898818868,5.284493343752439,5.344100486415977,5.386216486166788
ENSMUSG00000103772,6.341523945862797,6.269144474090278,6.104161808071729,6.072537396262153,6.320667802022382,6.066644819488922,5.9327850771735005
ENSMUSG00000103774,4.999818977028652,4.999818977028652,5.614899683650537,5.38671912824255,4.999818977028652,5.2435508738730725,5.71744385488683
ENSMUSG00000103776,4.999818977028652,5.326784897277762,4.999818977028652,5.628532407952497,5.201277156804668,5.2435508738730725,4.999818977028652
ENSMUSG00000103778,5.805871782476302,5.399843707227086,5.930291339951142,5.628532407952497,5.929348004150249,5.542267450138371,5.71744385488683
ENSMUSG00000103779,5.364035722919779,5.6083059521864,5.86332984571607,5.797434373433463,5.348191342782958,4.999818977028652,5.608079604329595
ENSMUSG00000103780,6.011839831443079,6.305773483333574,6.250406868629019,5.9339650623356,6.095853398287592,6.11631189234713,6.13311503586459
ENSMUSG00000103783,6.070623958092183,5.759458393423559,5.789998473196408,5.734920513075734,5.969220437296589,5.866558509646111,6.102671898203202
ENSMUSG00000103785,5.257700114932247,4.999818977028652,4.999818977028652,5.498319443849457,5.662677314683923,4.999818977028652,4.999818977028652
ENSMUSG00000103786,5.627378055099282,5.563756182672488,6.104161808071729,5.701384356798852,5.600339925498174,5.68359888021323,5.608079604329595
