Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000129100,7.0215568649861115,6.774262125235157,7.0498633359231215,7.100039609142336,6.844301649277041,6.780596206594672,7.313620255437671
ENSMUSG00000023083,6.5459310421983945,6.732427348053607,6.837859537942247,6.927275932116986,6.949331683874269,6.6815145433342344,6.923878473367135
ENSMUSG00000129143,6.91501262479222,6.809493657440939,6.5459310421983945,6.5459310421983945,6.7570985724215396,6.5459310421983945,6.5459310421983945
ENSMUSG00000058124,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.737019349111257,6.7570985724215396,6.5459310421983945,6.959716897092414
ENSMUSG00000092555,6.5459310421983945,6.940593216524442,6.752531431725022,6.992614183749019,6.718399844356388,6.5459310421983945,6.785375195179067
ENSMUSG00000142169,6.883007210778213,6.774262125235157,6.837859537942247,7.175163377814598,6.930671578027371,6.877433895654232,6.715340673906913
ENSMUSG00000092290,6.5459310421983945,6.5459310421983945,6.752531431725022,6.950262351409356,6.718399844356388,6.6815145433342344,6.5459310421983945
ENSMUSG00000037537,6.5459310421983945,6.6778497209810945,6.958082002984605,7.0667970298845715,6.789693960764888,6.5459310421983945,6.715340673906913
ENSMUSG00000067201,7.044548402626827,7.019605899902164,6.837859537942247,7.241782885299607,7.101684048358223,6.737604637774511,6.839021467612432
ENSMUSG00000037334,7.215589864849392,7.001178829016466,6.5459310421983945,7.0667970298845715,6.890256267953816,6.5459310421983945,6.923878473367135
ENSMUSG00000092298,6.5459310421983945,6.732427348053607,6.5459310421983945,6.9027755580792345,6.911035443601128,6.5459310421983945,6.5459310421983945
ENSMUSG00000092377,6.759407154725067,6.809493657440939,6.5459310421983945,6.927275932116986,6.844301649277041,6.5459310421983945,6.785375195179067
ENSMUSG00000092521,6.5459310421983945,6.868504723708569,6.5459310421983945,6.927275932116986,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000092460,6.944404923226828,6.774262125235157,6.752531431725022,7.012308727826008,6.844301649277041,6.877433895654232,6.785375195179067
ENSMUSG00000037246,6.91501262479222,6.6778497209810945,6.5459310421983945,6.8477384511341,6.844301649277041,6.5459310421983945,6.923878473367135
ENSMUSG00000037130,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.737019349111257,6.9671455549373205,6.5459310421983945,6.884169812298569
ENSMUSG00000024457,9.816530890719145,9.954068655862018,9.833611781373792,10.071344335693063,9.641979691176733,9.930303954163922,9.750986097855677
ENSMUSG00000065651,6.5459310421983945,6.5459310421983945,7.006342130025411,6.5459310421983945,6.667921189058179,6.737604637774511,6.839021467612432
ENSMUSG00000050747,6.696950239178549,6.9819469640843055,7.0897855216542345,7.241782885299607,6.9671455549373205,6.737604637774511,6.5459310421983945
ENSMUSG00000073400,7.321630580542617,7.001178829016466,6.5459310421983945,6.779880162104864,7.139540086716989,6.5459310421983945,6.959716897092414
ENSMUSG00000073399,6.5459310421983945,6.732427348053607,6.5459310421983945,6.9027755580792345,6.667921189058179,6.5459310421983945,6.884169812298569
ENSMUSG00000125480,6.696950239178549,6.5459310421983945,6.837859537942247,6.950262351409356,6.868112889202207,6.5459310421983945,6.785375195179067
ENSMUSG00000058063,6.5459310421983945,6.84050099633622,6.837859537942247,6.8477384511341,7.031738495218175,6.5459310421983945,6.923878473367135
ENSMUSG00000092239,6.971725800398668,6.5459310421983945,6.5459310421983945,6.815973909741651,6.7570985724215396,6.928438882563145,6.959716897092414
ENSMUSG00000036492,7.0215568649861115,6.868504723708569,7.126852112381685,6.9719800368388825,7.000628089906955,7.36010938156608,6.959716897092414
ENSMUSG00000036398,9.438499204940753,9.376563784643173,9.00965515963285,9.074758378282711,9.319982708111777,9.338587600932259,9.252254676147482
ENSMUSG00000036315,8.060097655723954,7.999785630465341,7.797623370996268,7.9296715098433594,7.921511915152701,8.126806530892509,7.999748647595045
ENSMUSG00000036214,7.747601155578581,7.858816599164686,8.027359799333722,7.686984183049714,7.940037714472525,7.773652567755152,7.64364175531457
ENSMUSG00000132317,6.696950239178549,6.5459310421983945,7.225434435592218,7.031178179410671,6.789693960764888,6.737604637774511,7.0231899881208255
ENSMUSG00000132358,6.807265960317571,6.5459310421983945,6.958082002984605,6.5459310421983945,6.718399844356388,6.5459310421983945,6.715340673906913
ENSMUSG00000064308,6.5459310421983945,6.5459310421983945,7.006342130025411,6.876424563699647,6.818385518506032,6.737604637774511,6.715340673906913
ENSMUSG00000024459,6.5459310421983945,6.774262125235157,6.958082002984605,6.927275932116986,6.911035443601128,6.903864577979436,6.923878473367135
ENSMUSG00000036036,7.611085539522771,7.563779868533797,7.2834199176750865,7.0667970298845715,7.497161938214986,7.292739776888239,7.295528916991798
ENSMUSG00000076439,6.847557705735777,6.732427348053607,6.837859537942247,6.815973909741651,6.9671455549373205,6.5459310421983945,6.5459310421983945
ENSMUSG00000024462,8.502366348389737,8.442283272001182,8.390274008279976,8.387207379474328,8.298766667870144,8.368913480271202,8.274215560935883
ENSMUSG00000139219,6.5459310421983945,7.054392252064916,6.837859537942247,6.681100227154591,6.890256267953816,6.5459310421983945,6.785375195179067
ENSMUSG00000056600,6.5459310421983945,6.868504723708569,6.5459310421983945,6.9719800368388825,6.5459310421983945,6.5459310421983945,7.217869134914451
ENSMUSG00000095377,6.696950239178549,6.961798574678619,7.0498633359231215,7.313613807307799,7.074864811080408,6.848660844196994,6.959716897092414
ENSMUSG00000096477,6.759407154725067,6.9819469640843055,6.837859537942247,6.9719800368388825,6.890256267953816,6.848660844196994,7.0789228952261665
ENSMUSG00000092339,6.759407154725067,6.5459310421983945,6.5459310421983945,6.815973909741651,6.868112889202207,6.5459310421983945,6.5459310421983945
ENSMUSG00000133195,6.696950239178549,6.809493657440939,6.5459310421983945,6.815973909741651,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000091601,6.5459310421983945,6.774262125235157,6.5459310421983945,6.9027755580792345,6.5459310421983945,6.737604637774511,6.5459310421983945
ENSMUSG00000090556,6.696950239178549,6.84050099633622,6.752531431725022,7.012308727826008,7.0884479171507575,6.816799823461853,6.785375195179067
ENSMUSG00000129807,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.9719800368388825,6.5459310421983945,6.5459310421983945,6.839021467612432
ENSMUSG00000035186,6.971725800398668,7.427193631894125,6.837859537942247,7.368295812619965,7.219219125126724,7.085317634457739,7.397820144616265
ENSMUSG00000043827,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.818385518506032,6.877433895654232,6.884169812298569
ENSMUSG00000049561,6.5459310421983945,6.732427348053607,6.5459310421983945,7.049315420428695,6.818385518506032,6.816799823461853,6.785375195179067
ENSMUSG00000064121,6.971725800398668,6.894230191550613,6.5459310421983945,7.031178179410671,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000058802,6.759407154725067,7.054392252064916,7.006342130025411,6.779880162104864,6.844301649277041,6.5459310421983945,6.715340673906913
ENSMUSG00000092591,7.164142710321986,7.249586991743461,6.837859537942247,7.694190640220666,7.428798250105862,6.5459310421983945,7.257843213612667
ENSMUSG00000092340,6.5459310421983945,6.918150182881819,6.752531431725022,6.950262351409356,6.818385518506032,6.5459310421983945,6.785375195179067
ENSMUSG00000016206,7.8749189873086785,7.7487299502747256,7.884500427518411,7.809187197169026,8.315442161112395,8.201155441980474,8.163401370180956
ENSMUSG00000092556,6.5459310421983945,6.84050099633622,6.5459310421983945,7.175163377814598,6.911035443601128,6.6815145433342344,6.992617993381155
ENSMUSG00000061972,6.759407154725067,6.6778497209810945,6.837859537942247,7.115901092335022,7.151605764381297,6.848660844196994,6.923878473367135
ENSMUSG00000092524,7.087501694173342,6.732427348053607,6.5459310421983945,6.9027755580792345,6.930671578027371,6.816799823461853,6.5459310421983945
ENSMUSG00000092077,6.696950239178549,6.5459310421983945,6.5459310421983945,6.779880162104864,6.844301649277041,6.5459310421983945,7.0231899881208255
ENSMUSG00000091531,7.0215568649861115,6.868504723708569,6.903165917927879,7.049315420428695,6.890256267953816,6.780596206594672,7.104624459980155
ENSMUSG00000049618,6.759407154725067,6.5459310421983945,6.5459310421983945,6.992614183749019,6.890256267953816,6.6815145433342344,6.839021467612432
ENSMUSG00000095858,6.847557705735777,6.868504723708569,7.194345880274648,7.049315420428695,6.911035443601128,6.5459310421983945,7.0789228952261665
ENSMUSG00000094884,6.759407154725067,6.732427348053607,6.5459310421983945,7.290505453727249,7.0164495353471485,6.5459310421983945,6.5459310421983945
ENSMUSG00000095603,6.759407154725067,6.6778497209810945,7.362111071237841,7.241782885299607,6.890256267953816,6.5459310421983945,6.839021467612432
ENSMUSG00000063188,6.847557705735777,6.961798574678619,6.837859537942247,7.175163377814598,7.151605764381297,6.5459310421983945,7.15261701154623
ENSMUSG00000092601,7.087501694173342,6.5459310421983945,6.5459310421983945,6.9027755580792345,6.890256267953816,6.5459310421983945,6.5459310421983945
ENSMUSG00000029184,6.91501262479222,6.84050099633622,6.958082002984605,7.049315420428695,7.412777943295187,6.5459310421983945,6.992617993381155
ENSMUSG00000016283,6.696950239178549,7.019605899902164,6.958082002984605,7.160913892439204,7.000628089906955,6.5459310421983945,7.569254401354961
ENSMUSG00000090894,6.944404923226828,6.961798574678619,6.5459310421983945,7.302155841097193,6.844301649277041,6.6815145433342344,7.15261701154623
ENSMUSG00000090675,6.5459310421983945,6.961798574678619,7.362111071237841,6.927275932116986,6.868112889202207,6.816799823461853,7.217869134914451
ENSMUSG00000051611,7.215589864849392,7.328104014820086,7.0897855216542345,7.346915556989893,7.2802371989455335,6.973277449420044,6.715340673906913
ENSMUSG00000092292,6.759407154725067,6.5459310421983945,6.5459310421983945,6.876424563699647,6.868112889202207,6.737604637774511,6.839021467612432
ENSMUSG00000062629,6.759407154725067,6.5459310421983945,6.752531431725022,6.927275932116986,6.911035443601128,6.5459310421983945,6.839021467612432
ENSMUSG00000092413,7.127154286296612,6.9819469640843055,7.0498633359231215,7.131311476825069,6.844301649277041,6.780596206594672,7.0231899881208255
ENSMUSG00000061336,7.0215568649861115,6.918150182881819,7.310636099513436,6.876424563699647,7.197511786928411,6.5459310421983945,7.104624459980155
ENSMUSG00000095286,6.696950239178549,6.732427348053607,7.194345880274648,7.229014964623677,6.890256267953816,6.5459310421983945,6.5459310421983945
ENSMUSG00000080990,6.883007210778213,7.054392252064916,7.519046085202728,7.20267894011355,7.151605764381297,6.737604637774511,7.331257332911955
ENSMUSG00000067189,6.5459310421983945,6.809493657440939,6.837859537942247,6.5459310421983945,6.718399844356388,6.6815145433342344,6.785375195179067
ENSMUSG00000063994,7.164142710321986,6.9819469640843055,6.837859537942247,7.031178179410671,7.101684048358223,6.5459310421983945,6.884169812298569
ENSMUSG00000060017,6.847557705735777,6.809493657440939,6.5459310421983945,7.083687032957986,6.7570985724215396,6.6815145433342344,6.884169812298569
ENSMUSG00000083947,6.696950239178549,7.117407993588832,6.5459310421983945,6.927275932116986,6.868112889202207,6.5459310421983945,6.785375195179067
ENSMUSG00000045202,6.883007210778213,6.84050099633622,6.5459310421983945,6.737019349111257,6.930671578027371,6.5459310421983945,6.839021467612432
ENSMUSG00000044985,7.044548402626827,7.261377449733931,7.386552157440062,7.229014964623677,7.074864811080408,7.032652697721292,7.365286036129604
ENSMUSG00000050613,7.107695457319817,6.84050099633622,7.006342130025411,7.32488789415461,6.718399844356388,6.5459310421983945,7.0231899881208255
ENSMUSG00000092269,6.759407154725067,6.732427348053607,6.837859537942247,7.083687032957986,6.890256267953816,6.737604637774511,6.5459310421983945
ENSMUSG00000109212,6.847557705735777,6.84050099633622,7.126852112381685,7.131311476825069,7.000628089906955,6.5459310421983945,7.196892565494015
ENSMUSG00000092458,6.759407154725067,6.5459310421983945,6.5459310421983945,6.876424563699647,6.890256267953816,6.5459310421983945,6.959716897092414
ENSMUSG00000092468,6.847557705735777,6.809493657440939,6.5459310421983945,7.083687032957986,6.818385518506032,6.5459310421983945,6.785375195179067
ENSMUSG00000058114,6.971725800398668,7.03731880196339,7.578133739489895,7.485384566172301,7.308776358130916,6.816799823461853,7.15261701154623
ENSMUSG00000124899,6.883007210778213,6.84050099633622,6.5459310421983945,7.100039609142336,6.890256267953816,6.5459310421983945,6.785375195179067
ENSMUSG00000059030,7.066487313613118,7.306569870059129,7.0498633359231215,7.32488789415461,7.0164495353471485,7.085317634457739,6.992617993381155
ENSMUSG00000092295,6.5459310421983945,7.001178829016466,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.780596206594672,6.839021467612432
ENSMUSG00000123649,7.044548402626827,7.03731880196339,6.903165917927879,7.266589713420696,7.345105973414246,6.848660844196994,6.923878473367135
ENSMUSG00000081724,6.944404923226828,7.054392252064916,6.5459310421983945,7.160913892439204,7.270452305715579,6.5459310421983945,7.12914118870433
ENSMUSG00000094878,6.696950239178549,7.019605899902164,7.225434435592218,7.175163377814598,7.2802371989455335,7.032652697721292,6.884169812298569
ENSMUSG00000043312,6.847557705735777,6.6778497209810945,6.903165917927879,6.9719800368388825,7.151605764381297,6.5459310421983945,6.5459310421983945
ENSMUSG00000067186,6.847557705735777,7.054392252064916,6.837859537942247,7.241782885299607,7.101684048358223,6.5459310421983945,6.785375195179067
ENSMUSG00000063240,7.278222225463698,6.84050099633622,6.837859537942247,7.409306474745706,7.0164495353471485,6.5459310421983945,7.15261701154623
ENSMUSG00000096009,6.847557705735777,6.918150182881819,6.752531431725022,7.290505453727249,6.5459310421983945,6.5459310421983945,6.884169812298569
ENSMUSG00000057801,6.847557705735777,6.894230191550613,6.5459310421983945,7.160913892439204,6.9671455549373205,6.737604637774511,6.785375195179067
ENSMUSG00000057443,6.759407154725067,6.774262125235157,7.126852112381685,7.100039609142336,7.060907230096874,6.6815145433342344,7.0231899881208255
ENSMUSG00000054940,6.5459310421983945,6.809493657440939,6.5459310421983945,7.012308727826008,7.031738495218175,6.5459310421983945,7.12914118870433
ENSMUSG00000092615,6.759407154725067,6.84050099633622,6.5459310421983945,6.5459310421983945,7.060907230096874,6.6815145433342344,6.5459310421983945
ENSMUSG00000096840,7.127154286296612,7.272961577585188,7.255067039096418,7.665030113625139,7.327172614059813,6.928438882563145,7.0231899881208255
ENSMUSG00000135192,6.807265960317571,6.84050099633622,6.837859537942247,6.737019349111257,6.890256267953816,6.5459310421983945,6.839021467612432
ENSMUSG00000117177,6.696950239178549,6.774262125235157,6.837859537942247,6.779880162104864,6.890256267953816,6.5459310421983945,6.715340673906913
ENSMUSG00000092322,6.5459310421983945,6.5459310421983945,6.903165917927879,6.950262351409356,6.984216442638235,6.5459310421983945,6.785375195179067
ENSMUSG00000137625,6.91501262479222,6.732427348053607,6.752531431725022,7.229014964623677,6.949331683874269,6.5459310421983945,6.5459310421983945
ENSMUSG00000092244,6.5459310421983945,6.84050099633622,6.752531431725022,7.012308727826008,6.718399844356388,6.5459310421983945,6.923878473367135
ENSMUSG00000117214,6.91501262479222,6.6778497209810945,6.5459310421983945,6.927275932116986,6.5459310421983945,6.5459310421983945,6.5459310421983945
ENSMUSG00000092342,7.231825979506526,7.070888717216125,6.903165917927879,7.131311476825069,7.074864811080408,6.737604637774511,6.923878473367135
ENSMUSG00000117151,6.759407154725067,6.5459310421983945,6.5459310421983945,6.9027755580792345,6.718399844356388,6.5459310421983945,6.715340673906913
ENSMUSG00000117293,6.5459310421983945,6.6778497209810945,6.903165917927879,6.737019349111257,6.718399844356388,6.5459310421983945,6.884169812298569
ENSMUSG00000117005,6.847557705735777,6.6778497209810945,6.5459310421983945,6.779880162104864,6.5459310421983945,6.5459310421983945,7.0231899881208255
ENSMUSG00000095625,6.696950239178549,6.6778497209810945,6.837859537942247,6.9719800368388825,6.718399844356388,6.6815145433342344,6.923878473367135
ENSMUSG00000096697,6.5459310421983945,6.961798574678619,6.5459310421983945,6.927275932116986,6.718399844356388,6.5459310421983945,6.5459310421983945
ENSMUSG00000117311,6.807265960317571,6.774262125235157,6.5459310421983945,6.815973909741651,6.818385518506032,6.737604637774511,6.884169812298569
ENSMUSG00000140200,6.5459310421983945,6.732427348053607,6.5459310421983945,6.927275932116986,6.890256267953816,6.737604637774511,6.785375195179067
ENSMUSG00000094024,6.971725800398668,6.732427348053607,6.5459310421983945,6.5459310421983945,6.7570985724215396,6.5459310421983945,6.884169812298569
ENSMUSG00000096345,7.0215568649861115,6.868504723708569,6.903165917927879,6.5459310421983945,7.101684048358223,6.737604637774511,7.0231899881208255
ENSMUSG00000095104,6.5459310421983945,6.732427348053607,6.752531431725022,6.5459310421983945,6.911035443601128,6.5459310421983945,6.715340673906913
ENSMUSG00000119584,21.436407112194164,20.680940762533705,19.922590251902434,20.713383403548704,21.646741465313664,20.94075044107789,21.517619563323468
ENSMUSG00000095886,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.9027755580792345,6.844301649277041,6.5459310421983945,6.715340673906913
ENSMUSG00000138350,6.759407154725067,6.774262125235157,6.5459310421983945,6.950262351409356,6.5459310421983945,6.5459310421983945,6.839021467612432
ENSMUSG00000117136,6.847557705735777,6.918150182881819,6.958082002984605,6.950262351409356,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000045842,6.759407154725067,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.9671455549373205,6.5459310421983945,6.5459310421983945
ENSMUSG00000117307,6.5459310421983945,6.732427348053607,6.5459310421983945,6.8477384511341,6.667921189058179,6.780596206594672,6.5459310421983945
ENSMUSG00000031233,6.759407154725067,7.019605899902164,6.837859537942247,6.950262351409356,6.9671455549373205,6.5459310421983945,7.196892565494015
ENSMUSG00000025433,7.107695457319817,7.054392252064916,7.386552157440062,7.083687032957986,7.0164495353471485,6.780596206594672,7.3484702884804225
ENSMUSG00000025431,6.91501262479222,7.03731880196339,6.752531431725022,6.9027755580792345,7.000628089906955,6.737604637774511,6.785375195179067
ENSMUSG00000117302,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.9027755580792345,6.890256267953816,6.5459310421983945,6.5459310421983945
ENSMUSG00000117020,6.5459310421983945,6.774262125235157,6.752531431725022,6.8477384511341,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000117057,6.759407154725067,6.6778497209810945,6.837859537942247,7.012308727826008,6.911035443601128,6.816799823461853,7.0789228952261665
ENSMUSG00000117265,7.107695457319817,6.868504723708569,6.958082002984605,7.20267894011355,7.229796585006426,6.5459310421983945,7.0231899881208255
ENSMUSG00000117142,6.696950239178549,6.868504723708569,6.837859537942247,6.779880162104864,6.7570985724215396,6.5459310421983945,6.5459310421983945
ENSMUSG00000090897,6.5459310421983945,6.6778497209810945,6.752531431725022,7.049315420428695,6.949331683874269,6.5459310421983945,6.5459310421983945
ENSMUSG00000093957,6.91501262479222,6.5459310421983945,6.5459310421983945,7.049315420428695,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000073396,6.696950239178549,6.732427348053607,6.5459310421983945,7.012308727826008,6.949331683874269,6.5459310421983945,6.5459310421983945
ENSMUSG00000023930,6.807265960317571,6.868504723708569,6.752531431725022,7.031178179410671,7.270452305715579,6.6815145433342344,7.0231899881208255
ENSMUSG00000023926,6.807265960317571,6.894230191550613,6.752531431725022,7.0667970298845715,6.718399844356388,6.5459310421983945,6.923878473367135
ENSMUSG00000098082,7.0215568649861115,6.774262125235157,6.5459310421983945,7.100039609142336,6.9671455549373205,6.903864577979436,6.715340673906913
ENSMUSG00000054951,7.247659366902763,7.515135145502821,7.578133739489895,7.538143833373596,7.726834817520687,7.65333386216052,7.473639557580896
ENSMUSG00000023919,7.836810270689113,7.786774115412059,8.075033715852035,7.796328728354738,7.600035686633144,7.6381234621360905,7.846828278959269
ENSMUSG00000023921,13.196840635479903,12.990064959586688,13.081150316165862,13.025798801600793,13.025219348680375,13.085919661178668,12.859827751702282
ENSMUSG00000117210,6.759407154725067,6.732427348053607,6.837859537942247,6.876424563699647,6.9671455549373205,6.5459310421983945,6.785375195179067
ENSMUSG00000098030,6.759407154725067,6.5459310421983945,7.006342130025411,6.779880162104864,6.9671455549373205,6.5459310421983945,6.5459310421983945
ENSMUSG00000135069,6.5459310421983945,6.5459310421983945,6.752531431725022,6.779880162104864,6.868112889202207,6.5459310421983945,6.715340673906913
ENSMUSG00000128725,6.847557705735777,6.918150182881819,6.837859537942247,6.8477384511341,7.139540086716989,6.5459310421983945,6.715340673906913
ENSMUSG00000042256,7.518179573618347,7.6678850650642225,7.194345880274648,8.037961223685818,7.436687456733068,7.256433545032367,7.397820144616265
ENSMUSG00000043972,6.696950239178549,6.732427348053607,6.837859537942247,6.8477384511341,6.911035443601128,6.780596206594672,6.785375195179067
ENSMUSG00000023918,6.9973517053067775,6.918150182881819,6.903165917927879,7.485384566172301,6.868112889202207,6.737604637774511,6.785375195179067
ENSMUSG00000057899,7.087501694173342,7.070888717216125,6.903165917927879,7.031178179410671,7.031738495218175,6.737604637774511,7.15261701154623
ENSMUSG00000117163,6.5459310421983945,6.961798574678619,6.5459310421983945,6.5459310421983945,6.890256267953816,6.5459310421983945,6.5459310421983945
ENSMUSG00000061665,10.618345465330906,10.445768633398245,10.689900873605172,10.58220175828203,10.608255426172938,10.99021653286909,11.04378126464358
ENSMUSG00000140517,6.5459310421983945,6.809493657440939,6.903165917927879,6.950262351409356,7.000628089906955,6.903864577979436,7.0789228952261665
ENSMUSG00000023915,13.581573895976021,12.988955331751892,13.580030972226524,12.721297361808336,12.679639743037416,13.566455797486318,12.84295407065019
ENSMUSG00000129669,7.066487313613118,6.868504723708569,6.5459310421983945,6.9027755580792345,6.718399844356388,6.5459310421983945,6.5459310421983945
ENSMUSG00000117011,6.944404923226828,7.001178829016466,7.336833579904684,7.389078277734261,7.000628089906955,6.877433895654232,7.15261701154623
ENSMUSG00000138826,6.807265960317571,6.809493657440939,6.837859537942247,6.737019349111257,7.0884479171507575,6.5459310421983945,7.15261701154623
ENSMUSG00000128895,6.5459310421983945,6.5459310421983945,6.5459310421983945,7.031178179410671,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000041293,7.37567113688081,7.454589840766567,7.310636099513436,7.512176638688153,7.270452305715579,7.732871802220319,7.459041637840141
ENSMUSG00000056492,10.605070193528405,10.42860736936474,10.792119778221174,10.59147540485786,10.28005910996808,10.911809416406257,11.184991630460287
ENSMUSG00000064582,6.807265960317571,6.894230191550613,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.848660844196994,6.785375195179067
ENSMUSG00000023914,14.617701458076553,14.458152192913035,14.485918335394329,14.392859283108116,14.221289412809904,14.589064867654132,14.34875898387171
ENSMUSG00000125599,6.807265960317571,6.732427348053607,6.752531431725022,6.950262351409356,6.868112889202207,6.6815145433342344,6.785375195179067
ENSMUSG00000023913,9.092639864499791,9.082465174986066,8.640883395941378,9.206309446727627,8.968693930867165,9.147371522397847,9.249126244006522
ENSMUSG00000090307,7.349151453362087,6.9819469640843055,6.958082002984605,7.229014964623677,7.436687456733068,6.928438882563145,7.217869134914451
ENSMUSG00000040140,6.5459310421983945,6.868504723708569,6.5459310421983945,7.049315420428695,6.930671578027371,6.5459310421983945,6.715340673906913
ENSMUSG00000023912,8.053766495863055,7.715864565564579,8.131940034361273,7.802778370468493,8.182478399134178,8.219028455961555,8.111418911392558
ENSMUSG00000023963,8.945439532817199,9.157548462771983,8.91174532535906,9.123677237972654,8.890688301396857,9.138705131814065,9.061449784827445
ENSMUSG00000121022,6.759407154725067,6.774262125235157,7.0498633359231215,7.266589713420696,7.0164495353471485,6.6815145433342344,6.785375195179067
ENSMUSG00000039601,9.697267001804443,9.400588884872862,9.824380607719208,9.47962252909851,9.578134521108312,9.725078010027469,9.38332453688685
ENSMUSG00002075909,6.883007210778213,6.5459310421983945,6.752531431725022,6.5459310421983945,6.890256267953816,6.6815145433342344,6.959716897092414
ENSMUSG00000122222,6.696950239178549,6.5459310421983945,6.5459310421983945,6.950262351409356,6.667921189058179,6.5459310421983945,6.923878473367135
ENSMUSG00000023960,12.523140161232506,12.391560374071531,12.436817061028771,12.459076788525243,12.532242087170376,12.507674324051983,12.10123735039288
ENSMUSG00000023961,10.099513655253686,9.770582377825635,9.91698149348957,10.028564681716107,9.811270064001725,10.198977072326189,9.9274258832396
ENSMUSG00000120221,7.401283458580971,7.539800802991166,7.519046085202728,7.494411243172418,7.792425211969705,7.488168153437945,7.331257332911955
ENSMUSG00000133338,6.5459310421983945,6.6778497209810945,6.5459310421983945,6.876424563699647,6.789693960764888,6.737604637774511,6.5459310421983945
ENSMUSG00000023959,10.351417063338788,10.465132558692684,10.493754435091613,10.56974272950061,10.132248677064155,10.930287004741178,10.986113910268115
ENSMUSG00000134425,6.91501262479222,6.918150182881819,6.958082002984605,6.815973909741651,7.031738495218175,6.780596206594672,6.839021467612432
ENSMUSG00000134386,6.883007210778213,6.5459310421983945,6.958082002984605,6.9027755580792345,7.000628089906955,6.816799823461853,6.959716897092414
ENSMUSG00000122381,6.5459310421983945,6.868504723708569,6.5459310421983945,6.9719800368388825,6.718399844356388,6.5459310421983945,6.5459310421983945
ENSMUSG00000117106,7.066487313613118,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.5459310421983945
ENSMUSG00000140502,7.044548402626827,6.84050099633622,6.5459310421983945,6.8477384511341,7.000628089906955,6.5459310421983945,6.715340673906913
ENSMUSG00000039153,7.087501694173342,7.7091559355319585,7.362111071237841,7.520920677183026,7.686436836821816,7.622658003939527,7.884835997457113
ENSMUSG00000073394,6.759407154725067,6.6778497209810945,6.5459310421983945,6.876424563699647,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000038954,8.549514058430006,8.340354533208654,8.35395513202467,8.39485484465512,8.525113614708005,8.112319459646399,8.491743315099257
ENSMUSG00000132240,6.696950239178549,6.732427348053607,7.006342130025411,7.115901092335022,6.667921189058179,6.848660844196994,6.923878473367135
ENSMUSG00000117044,6.5459310421983945,6.868504723708569,6.5459310421983945,7.457693844770408,7.114597474230856,6.5459310421983945,6.5459310421983945
ENSMUSG00000125803,6.696950239178549,6.5459310421983945,6.5459310421983945,6.992614183749019,7.0164495353471485,6.5459310421983945,6.5459310421983945
ENSMUSG00000121197,6.696950239178549,6.5459310421983945,6.958082002984605,6.737019349111257,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000023932,9.56694416758473,9.634935277742791,9.89659512956453,9.558364568832243,9.479988543837662,9.56365911731419,9.286206485005506
ENSMUSG00000097119,9.072970219844546,8.621196082189828,8.779967864875712,8.745487275868449,8.657864230155235,9.138705131814065,9.16184734432131
ENSMUSG00000023935,6.944404923226828,7.086861057248031,6.958082002984605,7.0667970298845715,6.911035443601128,6.903864577979436,7.276949382618396
ENSMUSG00000061242,6.5459310421983945,6.84050099633622,6.5459310421983945,6.737019349111257,6.5459310421983945,6.5459310421983945,6.884169812298569
ENSMUSG00000127542,6.5459310421983945,6.809493657440939,6.5459310421983945,7.031178179410671,6.844301649277041,6.5459310421983945,6.715340673906913
ENSMUSG00000023938,9.868596246180998,9.771888011547095,9.636421565649815,9.656902719378268,9.701874609354961,9.751899191913328,9.854198481965453
ENSMUSG00000131033,6.847557705735777,6.894230191550613,7.0897855216542345,6.815973909741651,6.949331683874269,6.6815145433342344,6.923878473367135
ENSMUSG00000096847,7.335522667065297,7.617321673981048,7.477246947997977,7.335986023147445,7.074864811080408,7.117626937870445,7.4135799950339205
ENSMUSG00000023947,8.133441256485348,8.301797302818738,7.911922593459295,8.493742754938443,8.432246850471213,8.774179675198654,8.423399653892924
ENSMUSG00000037089,10.756791208797774,10.974352978899088,10.638538873853072,10.596857429370397,10.788622990890657,10.732442031246578,10.552567577473125
